id,userId,name,address,city,isSuperhost,lat,lng,persons,rating,reviewsCount,type,cancelPolicy,deeplink,hostThumbnail,price_currency,price_rate,price_total,bathrooms,bedrooms,beds,previewAmenities,url,images,amenityIds
21343502,22166115,Richmond Suite: Queen bedroom,"Richmond, BC, Canada",Richmond,True,49.15705100939046,-123.11989573991205,1,4.88,75,Private room in home,CANCEL_BETTER_STRICT_WITH_GRACE_PERIOD,https://www.airbnb.com/rooms/21343502?check_in=2024-06-30&check_out=2024-07-05&adults=1&children=0&infants=0&pets=0,https://a0.muscache.com/im/pictures/user/04b27adf-10d1-4ec6-9277-cc568094d981.jpg?aki_policy=profile_x_medium,CAD,109,544,1,1,1,"Wifi, Self check-in",https://www.airbnb.com/rooms/21343502,"['https://a0.muscache.com/im/pictures/e140ba8e-0e28-4961-a481-3939868dd8ea.jpg?im_w=720', 'https://a0.muscache.com/im/pictures/a316e544-f2d9-45e3-8223-48b8b8722a46.jpg?im_w=720', 'https://a0.muscache.com/im/pictures/9ddf347a-adb5-454d-aa3b-68b0deb791e6.jpg?im_w=720', 'https://a0.muscache.com/im/pictures/885bcede-fd5c-40a5-b7a2-f0416ee7e2d6.jpg?im_w=720', 'https://a0.muscache.com/im/pictures/43a92dd6-d2dc-42a6-b5d0-f773fd76a758.jpg?im_w=720']","[4, 137, 522, 77, 79, 146, 85, 23, 663, 89, 30, 671, 33, 34, 35, 36, 103, 40, 104, 41, 42, 44, 236, 45, 47, 51, 53, 61]"
840818841362172391,504066776,Spacious Room YVR Lic 23-031530,"Richmond, BC, Canada",Richmond,True,49.18792944516623,-123.14731536983643,1,0.0,2,Private room in home,CANCEL_MODERATE,https://www.airbnb.com/rooms/840818841362172391?check_in=2024-06-30&check_out=2024-07-05&adults=1&children=0&infants=0&pets=0,https://a0.muscache.com/im/pictures/user/User-504066776/original/712ea262-1298-4715-a1b5-1868dc8f2790.jpeg?aki_policy=profile_x_medium,CAD,149,745,1,1,0,"Wifi, Self check-in",https://www.airbnb.com/rooms/840818841362172391,"['https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6ODQwODE4ODQxMzYyMTcyMzkx/original/016b21ed-d003-4896-986f-3f5bda546a72.png?im_w=720', 'https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6ODQwODE4ODQxMzYyMTcyMzkx/original/f65b4020-c815-4573-a1e9-95a531a1b00a.jpeg?im_w=720', 'https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6ODQwODE4ODQxMzYyMTcyMzkx/original/a0d6b08d-8c12-40e3-a679-0a5a183ef389.jpeg?im_w=720', 'https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6ODQwODE4ODQxMzYyMTcyMzkx/original/f440273d-4a47-4bb0-bb70-569bb0c4096a.jpeg?im_w=720', 'https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6ODQwODE4ODQxMzYyMTcyMzkx/original/cca737b8-e10b-4ec1-a066-1d8683696b08.jpeg?im_w=720', 'https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6ODQwODE4ODQxMzYyMTcyMzkx/original/e52726cd-6bd5-4aa5-906a-59b5f97fd9d8.jpeg?im_w=720', 'https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6ODQwODE4ODQxMzYyMTcyMzkx/original/95ec76d4-2389-49dd-8d49-5cc05f0a65bd.jpeg?im_w=720', 'https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6ODQwODE4ODQxMzYyMTcyMzkx/original/1f2615eb-4e85-437c-81b7-ce7d40a80a8a.jpeg?im_w=720']","[1, 33, 34, 35, 4, 36, 37, 39, 103, 40, 104, 41, 12, 45, 77, 46, 51, 53]"
1129096189319549529,540708870,Central Richmond Cozy Retreat,"Richmond, BC, Canada",Richmond,True,49.16642,-123.13624,2,0.0,1,Entire rental unit,CANCEL_STRICT_14_WITH_GRACE_PERIOD,https://www.airbnb.com/rooms/1129096189319549529?check_in=2024-06-30&check_out=2024-07-05&adults=1&children=0&infants=0&pets=0,https://a0.muscache.com/im/pictures/user/User-540708870/original/058d5036-7b49-4e0c-bfa0-e5acf14f817d.jpeg?aki_policy=profile_x_medium,CAD,309,1545,1,1,1,"Free parking, Wifi, Kitchen",https://www.airbnb.com/rooms/1129096189319549529,"['https://a0.muscache.com/im/pictures/miso/Hosting-1129096189319549529/original/b1e5274d-91bc-486d-b07d-8d895cc55806.jpeg?im_w=720', 'https://a0.muscache.com/im/pictures/miso/Hosting-1129096189319549529/original/4f28346b-6af1-4873-a05b-808d8af506e1.jpeg?im_w=720', 'https://a0.muscache.com/im/pictures/miso/Hosting-1129096189319549529/original/2f903004-8420-4360-8280-277cc6dfecd6.jpeg?im_w=720', 'https://a0.muscache.com/im/pictures/miso/Hosting-1129096189319549529/original/74ab79d4-6d3a-455a-8867-c640b73ffdbb.jpeg?im_w=720', 'https://a0.muscache.com/im/pictures/miso/Hosting-1129096189319549529/original/c7ee396d-4776-42d9-adf7-0a35a5c6d954.jpeg?im_w=720', 'https://a0.muscache.com/im/pictures/miso/Hosting-1129096189319549529/original/54cc771d-c51e-4359-a256-314b8013b400.jpeg?im_w=720', 'https://a0.muscache.com/im/pictures/miso/Hosting-1129096189319549529/original/25399644-5659-4e9c-85c1-f97f6860416f.jpeg?im_w=720']","[1, 129, 4, 5, 71, 8, 9, 73, 137, 10, 77, 15, 85, 89, 90, 91, 92, 93, 30, 94, 287, 671, 96, 672, 33, 34, 35, 227, 611, 40, 104, 41, 44, 236, 364, 45, 46, 251, 315, 61, 510]"
777725028839952506,459288332,Garden City Home,"Richmond, BC, Canada",Richmond,True,49.1475422,-123.1247794,2,4.79,34,Private room in home,CANCEL_STRICT_14_WITH_GRACE_PERIOD,https://www.airbnb.com/rooms/777725028839952506?check_in=2024-06-30&check_out=2024-07-05&adults=1&children=0&infants=0&pets=0,https://a0.muscache.com/im/pictures/user/3dd2f5b6-b988-4c95-8f1c-a0880d0b12be.jpg?aki_policy=profile_x_medium,CAD,166,828,1,1,1,"Free parking, Wifi, Self check-in",https://www.airbnb.com/rooms/777725028839952506,"['https://a0.muscache.com/im/pictures/miso/Hosting-777725028839952506/original/27fe7873-c1a4-4dce-a576-5fc3cbe19118.jpeg?im_w=720', 'https://a0.muscache.com/im/pictures/miso/Hosting-777725028839952506/original/ce6b64cd-94ff-46b0-bb31-1c0a2f679a76.jpeg?im_w=720', 'https://a0.muscache.com/im/pictures/miso/Hosting-777725028839952506/original/d4e0210d-904a-49bb-99d4-a2a71a5ca379.jpeg?im_w=720', 'https://a0.muscache.com/im/pictures/b2004f65-b783-498d-8287-308ef9e7a370.jpg?im_w=720', 'https://a0.muscache.com/im/pictures/hosting/Hosting-777725028839952506/original/43a80e66-5524-44bf-b8f6-1e919cc069a8.jpeg?im_w=720', 'https://a0.muscache.com/im/pictures/hosting/Hosting-777725028839952506/original/76042d0c-cde3-4234-912e-97c5aa6556ad.jpeg?im_w=720', 'https://a0.muscache.com/im/pictures/hosting/Hosting-777725028839952506/original/72fff5f8-9b28-42cf-a40c-4c8b12ae62ae.jpeg?im_w=720', 'https://a0.muscache.com/im/pictures/hosting/Hosting-777725028839952506/original/7a59faa3-0701-4dfd-a4a5-6b875a7f2b17.jpeg?im_w=720', 'https://a0.muscache.com/im/pictures/hosting/Hosting-777725028839952506/original/49b3706a-8742-46dc-9d92-657bfad1fe6d.jpeg?im_w=720', 'https://a0.muscache.com/im/pictures/hosting/Hosting-777725028839952506/original/7d62d2c7-099f-424c-adc4-7c3094a2a508.jpeg?im_w=720']","[4, 9, 137, 522, 77, 79, 657, 86, 23, 87, 665, 90, 93, 30, 94, 415, 671, 33, 34, 35, 611, 36, 101, 40, 41, 44, 45, 51, 179, 308, 500, 54, 251, 61]"
941202125287004383,410216127,Master Bedroom with Private Bath,"Delta, BC, Canada",Delta,True,49.14678989999999,-122.9118133,2,4.97,68,Private room in home,CANCEL_FLEXIBLE,https://www.airbnb.com/rooms/941202125287004383?check_in=2024-06-30&check_out=2024-07-05&adults=1&children=0&infants=0&pets=0,https://a0.muscache.com/im/pictures/user/User-410216127/original/faaa0e7b-4242-4687-bb82-aff68e029400.jpeg?aki_policy=profile_x_medium,CAD,102,507,1,1,1,"Free parking, Wifi, Self check-in",https://www.airbnb.com/rooms/941202125287004383,"['https://a0.muscache.com/im/pictures/d07da601-fd94-4d2e-89e1-54bf6b8d585c.jpg?im_w=720', 'https://a0.muscache.com/im/pictures/miso/Hosting-941202125287004383/original/9257e1d4-a6f3-4289-8b7f-55f5b68f7a59.jpeg?im_w=720', 'https://a0.muscache.com/im/pictures/miso/Hosting-941202125287004383/original/856e8e16-cf2b-4b08-b9c5-56a05f3a9583.jpeg?im_w=720', 'https://a0.muscache.com/im/pictures/6712bece-2b60-4369-9954-c1ae54065ef8.jpg?im_w=720', 'https://a0.muscache.com/im/pictures/e414ab36-625d-4ded-997e-f1074475af87.jpg?im_w=720', 'https://a0.muscache.com/im/pictures/a3e9b14b-2101-4a3c-8485-a87dfe60155a.jpg?im_w=720', 'https://a0.muscache.com/im/pictures/c2e36b8b-d00e-422c-9b33-b48be63dab68.jpg?im_w=720', 'https://a0.muscache.com/im/pictures/063959bc-e651-4028-83fe-615b1c4a7852.jpg?im_w=720', 'https://a0.muscache.com/im/pictures/a09bef9f-f3e1-4513-bc89-471f91177b45.jpg?im_w=720', 'https://a0.muscache.com/im/pictures/52dc39d2-f795-48c0-b194-ee35e59ba494.jpg?im_w=720', 'https://a0.muscache.com/im/pictures/bb1624f5-cd23-44fb-a9cf-2dfda1ea29f6.jpg?im_w=720', 'https://a0.muscache.com/im/pictures/aa21543a-4e18-4998-9bd9-60a77b5216fc.jpg?im_w=720', 'https://a0.muscache.com/im/pictures/28605bad-51bb-4bb2-8ba1-1135a39d3aa2.jpg?im_w=720', 'https://a0.muscache.com/im/pictures/825e2847-6508-463c-ad58-69bb114b2125.jpg?im_w=720', 'https://a0.muscache.com/im/pictures/1ed56a89-6cf4-4881-b8b4-a3d27d2ec467.jpg?im_w=720', 'https://a0.muscache.com/im/pictures/3ceee3ac-04e1-4eb0-8909-9bf91bfdecf4.jpg?im_w=720', 'https://a0.muscache.com/im/pictures/46fd4f06-0c7d-478a-acec-9f4ac6870394.jpg?im_w=720', 'https://a0.muscache.com/im/pictures/0dc7c9e9-9b7d-40dc-91bf-d7702d6a6841.jpg?im_w=720', 'https://a0.muscache.com/im/pictures/87a65711-f617-4714-a53b-5af71ad6c97a.jpg?im_w=720', 'https://a0.muscache.com/im/pictures/232b34f6-e788-4f78-9326-bec8d1cc4f8d.jpg?im_w=720', 'https://a0.muscache.com/im/pictures/93de7765-85a9-469f-a08b-871ffd3713f7.jpg?im_w=720', 'https://a0.muscache.com/im/pictures/330f9f27-fbfe-47da-8c62-ed01e549867c.jpg?im_w=720', 'https://a0.muscache.com/im/pictures/64d4f802-31c9-4a7f-a72a-ca749536d86b.jpg?im_w=720', 'https://a0.muscache.com/im/pictures/00aa2ad8-d9b9-4155-a1e0-bff423aa5101.jpg?im_w=720', 'https://a0.muscache.com/im/pictures/0d356af8-2b75-4373-af11-8d751ada46a0.jpg?im_w=720', 'https://a0.muscache.com/im/pictures/99be0bd8-36c8-44ed-aad6-8261041b0b1c.jpg?im_w=720', 'https://a0.muscache.com/im/pictures/bdaddec3-e23f-41ba-91aa-8d7db13b0a0f.jpg?im_w=720', 'https://a0.muscache.com/im/pictures/59e110ef-459d-4dfb-9adc-19d61e37ac5f.jpg?im_w=720', 'https://a0.muscache.com/im/pictures/0bbd41b8-7a7d-45de-84c5-ce4d9683d1f7.jpg?im_w=720', 'https://a0.muscache.com/im/pictures/1445a0d5-ed12-4330-80d6-99df6fa6b502.jpg?im_w=720']","[1, 322, 4, 5, 9, 73, 137, 522, 77, 79, 145, 657, 85, 86, 23, 89, 665, 90, 27, 91, 476, 93, 30, 415, 671, 672, 35, 36, 37, 39, 103, 167, 40, 41, 44, 236, 45, 47, 51, 52, 308, 632, 251, 61]"
1118473025720964679,568479978,Your Home Away from Home,"Vancouver, BC, Canada",Vancouver,False,49.2183949,-123.0836071,2,4.78,9,Private room in guest suite,CANCEL_FLEXIBLE,https://www.airbnb.com/rooms/1118473025720964679?check_in=2024-06-30&check_out=2024-07-05&adults=1&children=0&infants=0&pets=0,https://a0.muscache.com/im/Portrait/Avatars/messaging/b3e03835-ade9-4eb7-a0bb-2466ab9a534d.jpg?im_policy=medq_w_text&im_t=N&im_w=240&im_f=airbnb-cereal-medium.ttf&im_c=ffffff,CAD,136,676,1,1,0,"Wifi, Self check-in",https://www.airbnb.com/rooms/1118473025720964679,"['https://a0.muscache.com/im/pictures/miso/Hosting-1118473025720964679/original/368cbe43-1e97-42d6-a491-be3a9b213ac6.jpeg?im_w=720', 'https://a0.muscache.com/im/pictures/miso/Hosting-1118473025720964679/original/6d7ffd02-65de-4319-9df3-bd6641f24dfa.jpeg?im_w=720', 'https://a0.muscache.com/im/pictures/miso/Hosting-1118473025720964679/original/ea14adf3-8590-4836-b832-02cebe7dac7d.jpeg?im_w=720', 'https://a0.muscache.com/im/pictures/miso/Hosting-1118473025720964679/original/a88240d9-24de-46d8-b966-80da2aa3f4e6.jpeg?im_w=720', 'https://a0.muscache.com/im/pictures/miso/Hosting-1118473025720964679/original/ec533a17-9b20-40af-9064-b82cda3f839c.jpeg?im_w=720', 'https://a0.muscache.com/im/pictures/miso/Hosting-1118473025720964679/original/37066d50-3661-4f16-822e-0869b5a0c64a.jpeg?im_w=720', 'https://a0.muscache.com/im/pictures/miso/Hosting-1118473025720964679/original/8fdf7938-66e2-44d7-ac4b-a13bf26ce012.jpeg?im_w=720', 'https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6MTExODQ3MzAyNTcyMDk2NDY3OQ%3D%3D/original/a30609e3-735b-47da-847d-6f5dfcbdb25c.jpeg?im_w=720', 'https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6MTExODQ3MzAyNTcyMDk2NDY3OQ%3D%3D/original/b1b873df-d9c9-4c65-addf-8ed4ec985cd7.jpeg?im_w=720', 'https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6MTExODQ3MzAyNTcyMDk2NDY3OQ%3D%3D/original/fb3abcbc-2ae4-46dd-b9cb-176802516b27.jpeg?im_w=720', 'https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6MTExODQ3MzAyNTcyMDk2NDY3OQ%3D%3D/original/c86bdf63-9476-4ea9-826b-17f9c8919ef2.jpeg?im_w=720', 'https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6MTExODQ3MzAyNTcyMDk2NDY3OQ%3D%3D/original/ca584d81-1dea-45c5-bad5-b5bc2fb27e55.jpeg?im_w=720', 'https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6MTExODQ3MzAyNTcyMDk2NDY3OQ%3D%3D/original/cd629f23-fc21-468a-8687-ed1d54c3bce4.jpeg?im_w=720', 'https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6MTExODQ3MzAyNTcyMDk2NDY3OQ%3D%3D/original/5e3bfb86-06e8-4342-af9d-2231b2980bd5.jpeg?im_w=720', 'https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6MTExODQ3MzAyNTcyMDk2NDY3OQ%3D%3D/original/eee61ee4-da15-4221-893b-94497d10bdf1.jpeg?im_w=720', 'https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6MTExODQ3MzAyNTcyMDk2NDY3OQ%3D%3D/original/1b5236a6-c4ba-4e4d-91ba-bdf06511eca1.jpeg?im_w=720']","[1, 35, 611, 4, 41, 45, 77, 46, 657, 51, 53, 665, 61, 30, 671]"
899353390140322002,36887762,Rustic Private Getaway for 2,"Richmond, BC, Canada",Richmond,True,49.19358392281725,-123.11379527716332,2,4.96,24,Private room in home,CANCEL_MODERATE,https://www.airbnb.com/rooms/899353390140322002?check_in=2024-06-30&check_out=2024-07-05&adults=1&children=0&infants=0&pets=0,https://a0.muscache.com/im/users/36887762/profile_pic/1435437991/original.jpg?aki_policy=profile_x_medium,CAD,234,1169,1,1,1,"Free parking, Wifi, Self check-in",https://www.airbnb.com/rooms/899353390140322002,"['https://a0.muscache.com/im/pictures/miso/Hosting-899353390140322002/original/9bb4ad13-50f6-40db-a5cd-aea42f56cec6.jpeg?im_w=720', 'https://a0.muscache.com/im/pictures/miso/Hosting-899353390140322002/original/b48eb737-cd88-4114-9d08-85eadb66a4ce.jpeg?im_w=720', 'https://a0.muscache.com/im/pictures/miso/Hosting-899353390140322002/original/206ff491-8b6c-439a-82ab-08cb453d7508.jpeg?im_w=720', 'https://a0.muscache.com/im/pictures/miso/Hosting-899353390140322002/original/c9a8d2f4-fe38-473d-8618-a5c552aed482.jpeg?im_w=720', 'https://a0.muscache.com/im/pictures/miso/Hosting-899353390140322002/original/d2dd9108-755b-4823-a7a9-1ccd048f7a5e.jpeg?im_w=720', 'https://a0.muscache.com/im/pictures/miso/Hosting-899353390140322002/original/f54d8804-69b6-45dd-ac4e-b9fc76848555.jpeg?im_w=720', 'https://a0.muscache.com/im/pictures/miso/Hosting-899353390140322002/original/55785f95-d08b-4ee2-bfb7-f452841e272c.jpeg?im_w=720', 'https://a0.muscache.com/im/pictures/miso/Hosting-899353390140322002/original/6b79c8be-80b6-4fa2-a681-0f2ac24ff1fa.jpeg?im_w=720']","[1, 4, 9, 137, 79, 146, 85, 86, 23, 89, 90, 91, 93, 223, 415, 671, 98, 35, 99, 101, 39, 40, 41, 44, 45, 47, 626, 51, 500, 53, 57, 510]"
22828302,168746060,Vancouver chinese home,"Richmond, BC, Canada",Richmond,False,49.14881,-123.18665,2,4.64,182,Private room in guest suite,CANCEL_MODERATE,https://www.airbnb.com/rooms/22828302?check_in=2024-06-30&check_out=2024-07-05&adults=1&children=0&infants=0&pets=0,https://a0.muscache.com/im/pictures/user/43625203-d426-491d-9740-ca45f915d59d.jpg?aki_policy=profile_x_medium,CAD,142,706,1,1,2,"Free parking, Wifi, Self check-in",https://www.airbnb.com/rooms/22828302,"['https://a0.muscache.com/im/pictures/b0a1e01b-ae8a-4a03-a9db-61b9b50e5b82.jpg?im_w=720', 'https://a0.muscache.com/im/pictures/64edc1af-e967-4cb1-8259-fd191e6f406a.jpg?im_w=720', 'https://a0.muscache.com/im/pictures/df7c5b03-7bb4-4fdd-8f64-36e84e419fba.jpg?im_w=720', 'https://a0.muscache.com/im/pictures/90bfed5d-46f8-4804-a898-eaf194fdce00.jpg?im_w=720', 'https://a0.muscache.com/im/pictures/e000d7eb-1000-4152-9bb0-adb199dc7b30.jpg?im_w=720', 'https://a0.muscache.com/im/pictures/28a4e921-1874-4ad2-9815-8d995549ab4c.jpg?im_w=720', 'https://a0.muscache.com/im/pictures/668b12b4-5b96-455e-8282-42d29ae9c18b.jpg?im_w=720', 'https://a0.muscache.com/im/pictures/e4780169-0378-4b1a-b962-4dd81cc31aff.jpg?im_w=720', 'https://a0.muscache.com/im/pictures/d45fbcc8-eccc-4fda-aa4d-c61ce1cfd1fa.jpg?im_w=720', 'https://a0.muscache.com/im/pictures/5cc24dd0-cd1f-41c6-9d5a-f39741563bbd.jpg?im_w=720', 'https://a0.muscache.com/im/pictures/a7f21bdd-ca32-4835-a7e4-ec42515ad528.jpg?im_w=720', 'https://a0.muscache.com/im/pictures/62867553-ecf7-4da3-b29c-592663a3c353.jpg?im_w=720', 'https://a0.muscache.com/im/pictures/88dd5c18-4043-46ed-adfe-a4301cc427dd.jpg?im_w=720', 'https://a0.muscache.com/im/pictures/4700c2e8-4689-4b38-847a-d5651dc9204b.jpg?im_w=720', 'https://a0.muscache.com/im/pictures/792c7d61-578b-4622-845d-fc8768ccc43c.jpg?im_w=720', 'https://a0.muscache.com/im/pictures/1da534b4-695f-4b7c-b76e-9e005fac9d8b.jpg?im_w=720']","[4, 9, 73, 137, 522, 77, 80, 85, 87, 669, 30, 674, 35, 611, 36, 103, 40, 41, 681, 42, 299, 44, 45, 46, 47, 51, 53, 57]"
882773005147269606,510671454,"Spacious private 1 bed near YVR, DT, QE, skytrain","Vancouver, BC, Canada",Vancouver,False,49.22793205814214,-123.09787144330559,2,4.7,61,Entire home,CANCEL_STRICT_14_WITH_GRACE_PERIOD,https://www.airbnb.com/rooms/882773005147269606?check_in=2024-06-30&check_out=2024-07-05&adults=1&children=0&infants=0&pets=0,https://a0.muscache.com/im/pictures/user/User-510671454/original/7a05ffee-4872-4589-bd91-1d9d308b320e.jpeg?aki_policy=profile_x_medium,CAD,191,951,1,1,1,"Free parking, Wifi, Self check-in",https://www.airbnb.com/rooms/882773005147269606,"['https://a0.muscache.com/im/pictures/9a0bbbff-cc35-4727-9e1d-d666c60f8a65.jpg?im_w=720', 'https://a0.muscache.com/im/pictures/d5422854-c278-4936-b779-a29727672e56.jpg?im_w=720', 'https://a0.muscache.com/im/pictures/2241dae1-08a6-4cf3-a982-0dfd288a613e.jpg?im_w=720', 'https://a0.muscache.com/im/pictures/2d179f6d-c659-4619-b481-2f8ac9c3de08.jpg?im_w=720', 'https://a0.muscache.com/im/pictures/50a3723e-ec0c-4666-8999-627325168fc8.jpg?im_w=720', 'https://a0.muscache.com/im/pictures/5c4678e0-e1a9-4fee-b948-079e9b36f395.jpg?im_w=720', 'https://a0.muscache.com/im/pictures/8abe697d-ace9-4d5c-9b52-7c821f94789a.jpg?im_w=720', 'https://a0.muscache.com/im/pictures/9fedb5e6-05a0-4d87-80eb-3121164949d3.jpg?im_w=720', 'https://a0.muscache.com/im/pictures/bbf618c8-1da1-442a-81fb-165044b5be4c.jpg?im_w=720', 'https://a0.muscache.com/im/pictures/dfd44321-8701-4abe-b87c-2c102a2d09a7.jpg?im_w=720', 'https://a0.muscache.com/im/pictures/e69084e9-567f-449a-9f36-f41fcd5d52bf.jpg?im_w=720']","[4, 9, 73, 522, 77, 79, 657, 146, 85, 86, 23, 665, 30, 671, 35, 36, 37, 101, 39, 40, 41, 44, 45, 47, 51, 52, 57]"
